Timestamp,Username,VideoID,Comment,Date
2023-09-06T09:50:58Z,@miguelangelnunez1981,aaECeI8_RAU,😂😂😂😂😂😂 Ia😅😅😅,2023-09-06T09:50:57Z
2023-09-06T09:41:35Z,@miguelangelnunez1981,aaECeI8_RAU,Ya esta se llama google,2023-09-06T09:41:35Z
2023-09-05T23:13:20Z,@alialvarez7541,aaECeI8_RAU,no hay duda que la IA atenta contra el Creador del ser humano.  Están provocando a Dios. Fuente de vida y seguridad.  Está escrito. Dios intervendrá porque sino la raza humana se autodestruirá.,2023-09-05T23:13:20Z
2023-08-30T16:53:50Z,@angelfernandezbustamante5438,aaECeI8_RAU,Para cuando eso. Estoy deseando que llegue esa era ❤,2023-08-30T16:53:50Z
2023-08-25T14:19:35Z,@kevinvargas5767,aaECeI8_RAU,Bonos alla❤,2023-08-25T14:19:35Z
2023-08-25T07:00:16Z,@edgaryaelcastillo8535,aaECeI8_RAU,"La inteligencia artificial.
No es artificial. Los humanos tenemos energía. Los robots y computadoras también.
Solo ayudamos a evolucionar",2023-08-25T07:00:16Z
2023-08-25T00:32:26Z,@LuisSanchez-cz7np,aaECeI8_RAU,"Lo único que va a cambiar es que la ia no va estar al servicio del hombre si no el hombre al servicio de las máquinas, en verdad estos malditos qu son Pro ia no tienen idea del daño que está le va a hacer a la humanidad.",2023-08-25T00:32:26Z
2023-08-25T00:06:54Z,@juantoledo8165,aaECeI8_RAU,Detrás de la computadora hay un ser humano que es el responsable de su programación.,2023-08-25T00:06:54Z
2023-08-23T23:38:33Z,@jomonti1679,aaECeI8_RAU,Toda obra del diablo sea desvanecida en el NOMBRE DE CRISTO JESÚS AMÉN Y AMÉN 🙏🏾🙏🏾,2023-08-23T23:41:42Z
2023-08-23T21:46:31Z,@SosaCampusano-by6oh,aaECeI8_RAU,Al diablo con la inteligencia artificial,2023-08-23T21:46:31Z
2023-08-23T14:27:15Z,@pixeldice2648,aaECeI8_RAU,"Estos cambios vienen para mal, la humanidad está perdida confiando más en las máquinas que en ellos mismos.",2023-08-23T14:27:15Z
2023-08-23T14:25:33Z,@pixeldice2648,aaECeI8_RAU,"Por eso quieren disminuir ala humanidad como en hawaii para crear estas cosas, menos gente más robots trabajando, van a reducir ala humanidad, díganme loco "" lo vengo diciendo todo es plan de la agenda satánica 2030 tendrán dioses pagano hechos por la tecnología la gente estará más loca.",2023-08-23T14:25:33Z
2023-08-23T14:22:46Z,@pixeldice2648,aaECeI8_RAU,"Es todo malo, porque meterás ala cárcel a alguien suplantando su voz, con esta tecnología nadien estará seguro, amenos que vuelvan aló analógico, todo lo inteligente será fácil hackear nadien estará seguro",2023-08-23T14:22:46Z
2023-08-23T14:17:42Z,@pixeldice2648,aaECeI8_RAU,La tecnología destruira al hombre,2023-08-23T14:17:41Z
2023-08-21T20:56:50Z,@franciscocalderon3923,aaECeI8_RAU,Lo que no puede hacer es tomar decisiones por sí misma razonamiento inmediato y contante,2023-08-21T20:56:50Z
2023-08-20T21:18:42Z,@-ylan-6701,aaECeI8_RAU,"Si les interesan este tipo de temas, que abarcan futuros donde los robots hacen todo por los humanos, recomiendo leer un libro llamado ""Yo,robot."" De Isaac Asimov. Fue escrito en los 50s, pero ofrece una vision futuristica de los años 2000s, donde por ejemplo mandan a robots a mercurio para la Minería,entre otros. Es muy importante conocer las tres leyes de la robótica, que la Primera y más importante es que los robots no pueden hacerle daño a un humano, o por su inacción, dejar que el humano sufra daño alguno de cualquier tipo. Me interesó especialmente un capítulo donde hablan de que la economía es conotrolada por las máquinas, y los humanos solo suministran datos y la maquina les dice que hacer. Cómo cumplen eso, en todos lados de la tierra hay sufiente comida y calidad de vida. Sin embargo,las máquinas tienen que cumplir la Primera ley, y asi  son estas las únicas que conocen el futuro del humano. Y no pueden parar a las máquinas, porque eso significaría la caída de la economía, y con una sociedad tan floja, resulta imposible volver a armarla. 
Perodn si es mucho texto :')",2023-08-20T21:18:42Z
2023-08-20T20:43:47Z,@jairoirigoyengrillo8942,aaECeI8_RAU,"La inteligencia artificial es basura ,de la única manera que funciona es que haya alguien que le dé poder como lee han dado poder a lgt desde la ONU basura somos superiores a menos que venga un bruto con dineros y los delincuentes amadores del dinero den paso a leyes de basura",2023-08-20T20:43:47Z
2023-08-20T18:17:04Z,@user-qr8yw4hg3g,aaECeI8_RAU,Eso es pura y física mentira todo lo que dice está grabado en un chip no puede hacer más de lo que esté grabado ignorantes bobos brutos despierten,2023-08-20T18:17:04Z
2023-08-20T13:33:14Z,@antoniopineda4001,aaECeI8_RAU,Llevo mas de 30 años de programador y estamos lejos para hacer un ser artificial pensante,2023-08-20T13:33:14Z
2023-08-19T22:20:43Z,@yaningonzalezcaballero3704,aaECeI8_RAU,"Hasta cuándo con esa bobada , inteligencia artificial , si actúa de forma espontánea ya no es artificial , todo que hacen ahora tiene que ser programado. Manga de ,,, yo no e estudiado nada  solo se lo que dijo Einstein , la inteligencia es la acumulación de datos , trabajen duro si quieren like😂😂😂😂",2023-08-19T22:20:43Z
2023-08-19T17:47:06Z,@cazadornocturno363,aaECeI8_RAU,Hablas webadas. que trabajo es aburrido o no quiere hacer el ser humano ???? se supone que uno trabaja para comer en lo que sea no porque todos seamos millonarios y nos aburre. jajajajjaja webada de video.,2023-08-19T17:47:06Z
2023-08-19T00:47:40Z,@DivineWinee,aaECeI8_RAU,como encuentro lo que convierte lo que tarareas a un instrumento?,2023-08-19T00:47:40Z
2023-08-18T05:00:10Z,@antonietaacuna4747,aaECeI8_RAU,me da rabia que otros seres humanos como nosotros tengan tanto poder como para inponernos esto SI UNO NO LO QUIERE Y PUNTO que se han creido son mortales como uno igual moriran si o si por eso da rabia y dan ganas de eliminarlos nos estan haciendo mucho daño deberiamos averiguar quienes son y eliminarlos o ellos lo haran a nosotros,2023-08-18T05:00:10Z
2023-08-17T20:02:42Z,@maxiaguirre4350,aaECeI8_RAU,Deberia de estar solo en manos unicamente seleccionadas bajo su criterio neutral y en coexistencia con el perfil psicologico del usuario para garantizar su uso responsable.,2023-08-17T20:02:42Z
2023-08-17T17:11:29Z,@user-rq5yg6wz3i,aaECeI8_RAU,"si no lo hacen o nos van hacer todo, seria hora de buscar el expandir nuestra conciencia",2023-08-17T17:11:29Z
2023-08-17T15:40:37Z,@doinacroitorualexei1646,aaECeI8_RAU,Uuuuuu😮,2023-08-17T15:40:37Z
2023-08-16T21:50:40Z,@lidianavarro312,aaECeI8_RAU,Esos robots también se pueden ir en contra de los humanos.,2023-08-16T21:50:40Z
2023-08-16T21:49:17Z,@lidianavarro312,aaECeI8_RAU,"El mundo serà dirigido a su antojo, guerras, desastres y el ser humano un ser a la izquierda.",2023-08-16T21:49:17Z
2023-08-15T21:10:48Z,@marketingesteticpro,aaECeI8_RAU,"Excelente video, cuestión de analizar las oportunidades",2023-08-15T21:10:48Z
2023-08-15T16:46:27Z,@ivancortez3168,aaECeI8_RAU,NOS MINTIERON LAS MAQUINAS  SON ESTRATERRESTRES EN FORMA VIRTUAL PERO LA INTELIGENCIA ARTIFICIAL ES UN CAMINO. LLENO DE ESPINAS PRIMERO CAMINNOS EN LAS ROSAS Y EN LA MITAD DEL CAMINO SON ZARZAR Y PUAS LO UNICO QUE NOS SALVA ES LA PALABRA CREATIVA DEL PODER DE LA FE DE YAHUSHUAH SU LEGADO NOS DEJA EL PODER DE LA PALABRA CREATIVA CREAN O NO CREAN ESO ES REAL EXISTEN DOS PLANOS LO FISICO Y LO ESPIRITUAL Y LO ESPIRITUAL ES DE MAYOR RANGO Y EN ESE RANGO  LAS REDES NEURONALES OBECEDEN A LA VOZ DEL ESPIRITU,2023-08-15T16:46:27Z
2023-08-15T13:50:57Z,@JorgeRodriguez-uw1ib,aaECeI8_RAU,"Que gran video, muy bien explicado y con buena información",2023-08-15T13:50:57Z
2023-08-15T12:49:52Z,@edherre,aaECeI8_RAU,¿Igual que Boric?...Nooooo gracias! 😓,2023-08-15T12:49:52Z
2023-08-11T20:45:12Z,@UrielCastor-yh4yg,aaECeI8_RAU,"Para eso se creo para destruir la vida de todo humanidad, Flora y Fauna, no habrá trabajo y menos alimentos ni agua, ni aire x q los robot no lo necesitan es como la película d termineitor así manipulan y todo lo muestran como películas de cisncia ficción mirar a los investigadores Salvador Freichedo y Jaconor 73 y William Criado y Alex Alcala estos dos últimos son hinopterapeutas. 😮",2023-08-11T20:45:12Z
2023-08-11T20:41:24Z,@UrielCastor-yh4yg,aaECeI8_RAU,La tal inteligencia artificial remplazara a la humanidad y ladestruirá 😮😢se apoderara del planeta .,2023-08-11T20:41:24Z
2023-08-09T16:50:22Z,@ElLocoCordoba404,aaECeI8_RAU,y si? el planeta tierra se quedara sin absolutamente nada de dinero????,2023-08-09T16:50:22Z
2023-08-05T17:10:40Z,@Gregorio_Estoyanemico,aaECeI8_RAU,oh si vamos a ser gordos sin trabajo,2023-08-05T17:10:40Z
2023-08-05T17:08:42Z,@Gregorio_Estoyanemico,aaECeI8_RAU,que miedo,2023-08-05T17:08:42Z
2023-08-05T01:44:18Z,@carlosalejandrobejaranocar4955,aaECeI8_RAU,EXCELENTE VIDEO DE LOS MEJORES QUE HE VISTO EN YOUTUBE GRACIAS POR COMPARTIRLO SALUDOS DESDE PUERTO CORTES HONDURAS,2023-08-05T01:44:18Z
2023-08-04T19:35:57Z,@Genesis-ky4qm,aaECeI8_RAU,A pero ese es el anti cristo el llamado el papá del mundo noo que Dios tenga misericordia,2023-08-04T19:35:57Z
2023-08-04T11:13:42Z,@urielmejia2579,aaECeI8_RAU,La inteligencia artificial es pura paja....,2023-08-04T11:13:42Z
2023-08-03T13:48:42Z,@Raulikien,aaECeI8_RAU,"Por lo que tengo entendido la curva 1:30 para la IA no llega a estable, crece exponencialmente y no sabemos si tiene ""fin""
La parte final del video en general es algo con lo que nunca estoy de acuerdo cuando la gente lo dice (aunque lo mencionas brevemente en los ultimos segundos). A largo plazo los trabajos desaparecen y punto, creativos o no, manuales o cognitivos, esa es la meta final de automatizar. Por eso es importante empezar a hablar de la renta básica universal, el propósito humano y otros temas filosóficos.",2023-08-03T14:04:26Z
2023-08-03T01:06:25Z,@mariano22w,aaECeI8_RAU,Agridulce: Me da euforia y miedo. ¿Una gran caja de Pandora o una opinión de un tonto Homosapiens?,2023-08-03T01:06:25Z
2023-08-02T23:35:42Z,@podual396,aaECeI8_RAU,Cual es la página del IA de voces?,2023-08-02T23:35:42Z
2023-08-02T01:14:30Z,@Anonimatusclips,aaECeI8_RAU,"❤ es el video que más me ha hecho imaginar, el mejor que he visto en todo Youtube",2023-08-02T01:14:30Z
2023-07-31T20:04:10Z,@agurtzanemariasmaturana1023,aaECeI8_RAU,"IA,LA1",2023-07-31T20:04:10Z
2023-07-31T20:03:21Z,@agurtzanemariasmaturana1023,aaECeI8_RAU,"SOY YO,LA1",2023-07-31T20:03:21Z
2023-07-29T03:43:02Z,@franciscaeusebiovallejo3828,aaECeI8_RAU,CRISTO VIENE PRONTO. LA CIENCIA EN LOS ULTIMOS TIEMPO SE AUMENTARA,2023-07-29T03:43:02Z
2023-07-28T16:33:07Z,@rolomiranda1865,aaECeI8_RAU,"Acá en Chile no será la inteligencia  artificial la que cambie todo.
Será el merluzo Gabriel Boric quien prometió cambiar todo.",2023-07-28T16:33:07Z
2023-07-27T04:29:07Z,@jeremyespinoza5695,aaECeI8_RAU,"Es el anticristo esa inteligencia 
Es la luz misma 

Controlan la mente de narcos y de 
Delincuentes , somos seres k no tenemos nuestra propia alma solo somos una copia 
El fin del mundo es!!!",2023-07-27T04:29:07Z
2023-07-25T23:50:20Z,@Soytupapihero,aaECeI8_RAU,LO CAMBIA TODO!!!,2023-07-25T23:50:20Z
2023-07-25T09:46:09Z,@ntzdkra7771,aaECeI8_RAU,La ambición del hombre lo llevará directo al abismo,2023-07-25T09:46:09Z
2023-07-22T13:36:07Z,@WilmerBecerra-ve2lc,aaECeI8_RAU,"Puede acabar todo pero la ley se impone como en el caso de la pena de muerte que la hay en China y Estados Unidos y es delito en otros. Pena de muerte para Ciberdelincuentes  y el uso indebido e impropio de la inteligenncia artificial que le hiceron un montaje al Papa Francisco y a Pitin llorando asi sea el culpable de lo que estamos viviendo hoy pero si hay la ahorca para los Coberdelimcuente esto no se verá o muy poco
 Nadie quiere tener una soga al cuello y que lo ahorquen en una plaza publica menos y siendo contemplado en el mundo por una rama de su propia ejecucion que son los Celulares",2023-07-22T13:50:59Z
2023-07-20T02:24:07Z,@user-ui5tg8xd4x,aaECeI8_RAU,yo viendo esto mientras chateo con un bot,2023-07-20T02:24:07Z
2023-07-09T18:53:14Z,@sergiosandovalrodas1140,aaECeI8_RAU,Lo que da miedo de la inteligencia artificial es que pueden agarrar armas y atacar a los humanos,2023-07-09T18:53:14Z
2023-07-09T00:35:17Z,@Enriqueriquelme4571,aaECeI8_RAU,"Esto es inquietante, todo indica que al final el ser humano tras evolucionar del simio hace millones de años no ha podido vencer la muerte debido a las enfermedades y accidentes que se presentan en la vida cotidiana, todo esto es un debate extenso filosófico o de conspiración y no quiero extenderme demasiado.
Mi teoría es que el ser humano necesita dar un paso adelante para evolucionar y tal vez los amos del planeta tierra que viven en las sombras no son malos en sí o tal vez si ya que si la biblia dice que si el ser humano quiere ir en contra de las corrientes del tiempo y vencer la inmortalidad rechazando la teoría del alma porque se niegan a morir y NADIE a vuelto despues de la muerte a contar que es lo que pasa, entonces es un pecado???? 
Creo que ""los malos que controlan el mundo"" no lo son en sí pero al ver que el ser humano no logra dejar el instinto violento por naturaleza de la creación y caímos en el mismo ciclo sin fin de guerra, odio, resentimiento, frialdad, etc. Al final terminariamos extinguiendonos entre nosotros mismos y tal vez ellos también crean en la segunda venida de CRISTO pero absolutamente nadie en este planeta sabe el dia, la hora, el año y el lugar en que eso ocurra pues tratandose de eso en que nadie sabe esa respuesta y tras mas de mil años desde que CRISTO se elevó al cielo... no evolucionamos en los 21 siglos posteriores hasta el dia de hoy, sólo avanzó la tecnología pero sigue habiendo odio, guerra, violencia y desigualdad economica y social.
Quizás por esta misma razón los Iluminati o amos del planeta que viven en las sombras buscan esto EVOLUCIÓN.
Cielos no soy un lector a full de la biblia aunque se o he leido/escuchado sobre el apocalipsis de que estos son los últimos días y esto dará inicio a la tercera guerra mundial entre los que apoyan el transhumanismo y los que se oponen.... provocando que se abra el cielo y Jesucristo bajé a llevarse consigo sólo al pequeño porcentaje de humanos que creyeron en él hasta el final....
No sé, esto es inquietante.
Lo bueno si, es que si vencemos la muerte lograremos avanzar y avanzar hasta viajar por el universo en busca de otros seres que son de materia orgánica e inmortales pero sin alma......
Creo que ya me extendi demasiado, espero que alguien lea todo esto y responda, busco difundir el mensaje y crear comunidad no LIKES.",2023-07-09T00:35:17Z
2023-07-08T20:20:52Z,@1Raiken,aaECeI8_RAU,6:00 chau a mis sueños de ser actor de doblaje,2023-07-08T20:20:52Z
2023-07-07T19:32:57Z,@oilepc8925,aaECeI8_RAU,Mi real temor sería que la inteligencia humana corrompa lo humano de la inteligencia artificial,2023-07-07T19:32:57Z
2023-07-05T03:17:44Z,@Yuyumj,aaECeI8_RAU,"estudie ingenieria en sonidos, quedara obsoleta, estoy estudiando programacion, quedara obsoleto, todo quedara obsoleto, hasta mi culo quedara obsoleto, me morire de hambre, el socialismo sera el futuro ya que todo lo haran las maquinas, dependeremos 100% de los gobiernos y eso sera en unos cuantos años",2023-07-05T03:19:24Z
2023-07-04T15:43:53Z,@matt251188,aaECeI8_RAU,"Esta muy bien el avance pero al final no vamos a saber hacer nada por nosotros mismos,",2023-07-04T15:43:53Z
2023-07-02T20:49:38Z,@user-vb8lq7bu5e,aaECeI8_RAU,"En un mundo donde todo es fácil: controles remoto, copiar-pegar, hornos a microondas...donde ya no es necesario pensar para calcular, para dirigirse a un sitio o para buscar cualquier información de cualquier cosa porque puedes tenerla en segundos...donde la libertad se entiende por hacer lo que me dé la gana y si es escandaloso mejor,(recibo muchas vistas y likes) y donde respetar los valores tradicionales es anticuado o donde la sexualidad es mi imaginación y lo que me provoque con quien me provoque (por sentir cosas ""nuevas"")...llega la inteligencia artificial...Genial!! Ya podemos decir que el ser humano tan venido a menos, no es necesario...que descansen nuestras neuronas cada vez más!!...y para siempre.=(",2023-07-02T20:55:13Z
2023-06-29T21:47:10Z,@sergiojimenez9464,aaECeI8_RAU,"Que pesados con la inteligencia artificial, este planeta va camino a perderse..",2023-06-29T21:47:10Z
2023-06-28T05:49:23Z,@jeyssoncardich,aaECeI8_RAU,evoluciona la IA y los cerebros de los seres humanos se estan limitando,2023-06-28T05:49:23Z
2023-06-25T14:18:39Z,@elisaserrano1163,aaECeI8_RAU,La juventud  está atrapada y dependerán de la IA  la Red está echada a esto se llama Actualización?  La juventud no evolucionará porque tendrá la mente dormida no porqué la IA es más inteligente.,2023-06-25T14:18:39Z
2023-06-25T14:08:19Z,@elisaserrano1163,aaECeI8_RAU,Se supone que és un desafío para la Humanidad pero igual que aviones son usados y necesitan de reparación siempre la IA necesitarán de la asistencia de sus Ingenieros por lo qué jamás serán Eternos.,2023-06-25T14:08:19Z
2023-06-23T21:38:15Z,@WilmerBecerra-ve2lc,aaECeI8_RAU,"Todo cambia son los cambios de avance .La energía nuclear se usó inicialmente para uso energético pero en manos malvadas Rusia, Estados Unidos ,China y otros entre ellos el lejano oriente tienen el mundo en vilo
 Para muestra un boton a Israel que de paso tienen bomba atómica lo están canzando para sumbarsela cuando termine de fabricarla los iraníes. Los inventos mientras sean en beneficio para la humanidad está muy bien Miren cómo estamos ahorita con un Putin amenazante por qué alzado invadió a Ucrania y no lo ha podido vencer  y le que esa opción como la usó Estados Unidos en Hiroshima y tienen el mundo en vilo peor va ser el remedio que la enfermedad si la usa ahora el Chino Siyinpin al acecho y amenazadores de acabar el mundo ese es el problema. Lo que se pensó como uso energético termino malvada mente en la construcción de esta arma suicida en perjuicio de la humanidad por ambiiciones de cogerse tierras.El que tiene su tierras para bien déjenlo quieto como van a acabar con animales, plantas y con el hombre llegó el momento en que para bien Dios es muy grande ellas por su maligno poder esta autobloqueadas. Se acuerda de la crisis de los misiles que por poco Cuba le sumba misiles atómicos a Estados Unidos me imagino y así paso que el presidente americano fue 
A hablar con el presidente ruso de aquel entonces y le dijo si se acaba Estados Unidos, Rusia también y Cuba fue la mejor decisión y por eso lo estamos contando. Ya empezaron a hechar baina con la inteligencia artificial. Le pusieron un traje plástico al bendito Papa y lo pusieron a comer espagueti. Yo no es que me pongo como dice al avance de la inteligencia artificial sino que su uso debe estar regulado para evitar lo que estamos viviendo con la en otrora energía nuclear ahora la codicia tiene al mundo en vilo. Siéntense a dialogar por el bien de la humanidad",2023-06-23T21:42:33Z
2023-06-22T13:05:18Z,@jesuscolina6684,aaECeI8_RAU,"Es mala cuando cae en manos enemigas, como por ejemplo corea del norte, algunas países de medio oriente, russia china esos países son malos que lo tenga... Pero cuando está en manos gringas y sus aliados no es mala, las IA ya están en misiles que matan a niños y viejos en países de medio oriente y no se dice mucho, pero cuando corea lanza un misil balístico hay todo el mundo se altera, y con esta nueva moda de los influencer, tik toker el feminismo que dice unas teorías son sentido y las teorías de géneros actuales ( nada personal no soy homofóbico) las IA en 300 años mínimo nos van a reemplazar",2023-06-22T13:05:18Z
2023-06-22T04:22:26Z,@SigmaWarriors871,aaECeI8_RAU,"Una vision un poco utopica propones cuando en realidad el futuro q nos espera es totalmente distópico, donde los ricos serán mas ricos y el desempléo alcanzará niveles apocalipticos, por eso la necesidad de encontrar un nicho y desarrollar una idea propia de emprendimiento, no a las compañias, si a nuestra libertad",2023-06-22T04:22:26Z
2023-06-20T22:15:16Z,@andrewamakor1610,aaECeI8_RAU,Ninguna era en la época de la humanidad a sido perfecta todas traen problemas guerras disputas la Ai no sera 100% confiable nunca,2023-06-20T22:15:16Z
