Timestamp,Username,VideoID,Comment,Date
2024-04-21T11:34:51Z,@soulovelee_2433,MdLvja1zTqY,"Der Mensch schafft sich selbst ab. Aber bei Synchronstimme würde ich es tatsächlich geil finden, wenn die Originalstimme der Schauspieler genutzt werden würde mit perfekter Lippenanpassung.",2024-04-21T11:34:51Z
2024-04-21T11:33:12Z,@eminenz2go,MdLvja1zTqY,"Bei 40:08 sagst du, dass du Fake(AI)-Bilder zu 99 Prozent erkennst. Ja klar, AI-Menschen mit 5 Fingern oder unnatürlichen Körperproportionen sind relativ schnell erkennbar (sofern man über so ein Bild nicht nur flüchtig auf einem kleinen Smartphone-Display vorbeiwischt). Aber die Technik wird ja auch stets besser. Also woran erkennst du das jeweils? 
Daher würde ich mich über ein weiteres Video freuen, in welchem du mal Beispiele zeigst. Dankeschön :)",2024-04-21T11:33:52Z
2024-04-21T11:32:47Z,@klaus1498,MdLvja1zTqY,Wir sind schon ziemlich nah dran an HAL!,2024-04-21T11:32:47Z
2024-04-21T11:31:09Z,@thomasschend,MdLvja1zTqY,Ich musste bei den Liedern so herzhaft lachen. Klingt aber wirklich gar nicht so schlecht. Wo finde ich die denn nun auf Spotify?,2024-04-21T11:31:27Z
2024-04-21T11:29:12Z,@constanzecontenance9045,MdLvja1zTqY,"Wenn man sieht wo uns menschliche Intelligenz hingebracht hat, bin ich gegenüber KI sehr aufgeschlossen!",2024-04-21T11:29:12Z
2024-04-21T11:27:03Z,@vor2stunden235,MdLvja1zTqY,Das nächste level ist es einen YouTuber zu folgen den es nicht gibt ...,2024-04-21T11:27:03Z
2024-04-21T11:26:34Z,@ralionnikita8391,MdLvja1zTqY,"Isaac Asimov hatte die 3 Robotergesetze entwickelt. So weit, so gut, aber hier haben wir es mit KI zu tun, die sich durchaus ihr eigenes Süppchen kochen kann. Und die wird uns irgendwann auslöschen, denn der Mensch ist dumm, egoistisch und lernresistent. Selbst wenn die KI anders ""denken"", werden sie zu dem Schluß kommen, daß die Welt ohne uns besser dran ist, und schwupps, haben wir die Terminatoren.
Eingebaute Sperren werden umgangen werden, denn eine KI denkt schneller und weitreichender als der Mensch.
Und so, wie sich der Mensch gibt, obwohl er anders agieren könnte - er hat es verdient.",2024-04-21T11:26:34Z
2024-04-21T11:21:01Z,@tatjanaketchup7261,MdLvja1zTqY,"sehr interessantes video, Danke.",2024-04-21T11:21:01Z
2024-04-21T11:20:56Z,@anonym45,MdLvja1zTqY,"13:06 mir fällt da ein Zitat aus den Dune Büchern ein: ""Thou shalt not make a machine in the likeness of a human mind.""",2024-04-21T11:20:56Z
2024-04-21T11:19:11Z,@Andy_Mogitai,MdLvja1zTqY,"Meiner Meinung nach siehst du das zu negativ und zu sehr aus der Brille von jemanden der um seinen Job bangt. Wie damals die Kutscher als die Autos auf den Markt kamen. Die Welt wird sich ändern. Und warum soll in 100 Jahren noch jeder zwingend eine Arbeit ausführen müssen, wenn der Job noch so ein Bullshitjob ist. Vielleicht wird in so einer Welt ein bedingungsloses Grundeinkommen interessant, oder jeder kann tun was ihm Freude bereitet... Positiv denken...
Edit: Social Media als Sumpf der Negativität. Das kann man heute schon über zb die Tagesschau sagen 😉",2024-04-21T11:45:24Z
2024-04-21T11:17:33Z,@ninjjjo784,MdLvja1zTqY,36:12 hahahaha geil,2024-04-21T11:17:33Z
2024-04-21T11:15:35Z,@sasikoile2675,MdLvja1zTqY,Minute 26:11 der KI generierte Song. Ich dachte sofort an einen Anime Song 😂 z.B. Katzenauge 😂,2024-04-21T11:15:35Z
2024-04-21T11:15:30Z,@user.cs.,MdLvja1zTqY,und ich dachte du hast das selber gesungen,2024-04-21T11:15:30Z
2024-04-21T11:14:38Z,@anonym45,MdLvja1zTqY,Nice One Piece reference xD,2024-04-21T11:14:38Z
2024-04-21T11:14:18Z,@user.cs.,MdLvja1zTqY,denk an ILM ... Damals alles Hand gemacht heute nur noch CGI,2024-04-21T11:14:18Z
2024-04-21T11:13:42Z,@manne8575,MdLvja1zTqY,"Das einzige was mich derzeit bezüglich KI interessiert ist es, den Hype auf dem Aktienmarkt möglichst gut auszunutzen. Ich denke wenn man jetzt früh genug einsteigt hat man da viel Potential bei einigen Aktien richtig was zu reißen.",2024-04-21T11:13:42Z
2024-04-21T11:13:24Z,@BiesenbachKlein,MdLvja1zTqY,"Super Dokumentation mit  super  Text.
Biete den Beitrag Fernsehsendern an. Er hat hohes Bildungsauftrag-Niveau.🥇",2024-04-21T11:13:24Z
2024-04-21T11:13:05Z,@anonym45,MdLvja1zTqY,"Bei ""neuen"" Technologien muss man immer aufpassen, dass man sich nicht vom Hype blenden lässt.[siehe Gartner hype cycle]. Aber ich glaube, dass KI in den nächsten 20 Jahren die gesamte Arbeitswelt auf den Kopf stellen wird. Wahrscheinlich passiert das schneller in den USA als in Deutschland, da hier Technologien bekannterweise Jahre später ankommen. Wir müssen Arbeit aus einem komplett anderen Blickwinkel betrachten. Jobs, die mehr Menschenkontakt und eine interpersonelle Connection brauchen, werden definitiv relevanter.",2024-04-21T11:13:05Z
2024-04-21T11:12:57Z,@hilts6213,MdLvja1zTqY,"Krasser Beitrag zum Thema KI. Verfolge dich nun schon eine ganze Zeit. Ich glaube alleine telefonische Gespräche im Alltag oder im Beruf werden massiv Probleme mit sich führen. Spreche ich nun mit der Bank? Hat mich tatsächlich mein Anwalt angerufen? War das wirklich mein Kumpel am Telefon oder doch eine KI? Vielleicht sollte man Dinge einbauen, dass eine KI beispielsweise nicht husten kann. Sobald man bedenken hat, soll das gegenüber eben mal kräftig husten. Wir leben in einer Zeit mit vielen Veränderungen.",2024-04-21T11:12:57Z
2024-04-21T11:12:13Z,@Dr.Sebastian,MdLvja1zTqY,👍,2024-04-21T11:12:13Z
2024-04-21T11:11:31Z,@Soraldor,MdLvja1zTqY,"Ich bleibe bei meinem Standpunkt: AI soll unterstützen, nicht ersetzen. Beispielsweise First Level Support, richtig blöde Fragen könnte eine AI abfedern und damit dem richtigen Mitarbeiter mehr Zeit geben um schwierige Dinge umfassender und zielführender zu beantworten. 
Und ich finde ""Wir haben dann alle so viel Zeit für andere Dinge"" ist ein sehr guter Euphemísmus für ""Wir werfen 50% des Teams raus und ersetzen durch AI - die können dann endlich mal mit der Familie campen gehen"" (und das wäre WIRKLICH böse, wenn ich an deine Fahrten durch LA denke). 
Ganz ehrlich, ich bin froh, dass AI noch Fehler macht wie man bei der Katze schön gesehen hat. Wer weiß wie lange das noch hält. Aber als Inspiration, wenn man 'ne Schreibblockade hat...",2024-04-21T11:11:31Z
2024-04-21T11:10:50Z,@topdecker1334,MdLvja1zTqY,Man sollte Machiavellismus als Geisteskrankheit Einstufen!,2024-04-21T11:10:50Z
2024-04-21T11:08:10Z,@lutz.richter,MdLvja1zTqY,wovor ich wirklich Angst habe sind AI gesteuerte Waffen Drohnen.,2024-04-21T11:08:10Z
2024-04-21T11:07:40Z,@OliverJanotta,MdLvja1zTqY,"Das Video hat mir ausgesprochen gut gefallen. Schön, dass Du versucht hast ausgewogen zu berichten und dabei auch auf die Gefahren fernab sämtlicher Hollywood-Blockbuster aufmerksam machst. Auch ich glaube, dass die größte Gefahr der AI der missbrauch durch Menschen ist. (Also durch Leute, die AI dazu missbrauchen Leute auszubeuten/auszurauben.)",2024-04-21T11:09:25Z
2024-04-21T11:06:26Z,@molchobuckel720,MdLvja1zTqY,"Bist du es noch selbst, Aramis?",2024-04-21T11:06:26Z
2024-04-21T11:06:22Z,@roynielsen27,MdLvja1zTqY,"Die deutschen Politiker der Zukunft wird sich über KI freuen, endlich keine Plagiatsvorwürfe mehr, man lässt den Computer die Arbeit schreiben und ist fein raus, kann ja dann eh keiner mehr nachweisen von wem was abgeschrieben wurde.. 🤣😂😉😚🤗🤑😝🥸😎😫🤬🙉🙊",2024-04-21T11:06:22Z
2024-04-21T11:05:04Z,@trashman751,MdLvja1zTqY,"Wie das mit der KI ausgehen wird kann man in ""Battlestar Galactica"" sehen. Die Menschen werden auf der suche nach einen Planeten namens ""Erde"" sein. Seltsam, aber so steht es geschrieben!",2024-04-21T11:05:04Z
2024-04-21T11:04:18Z,@sunjaydot6094,MdLvja1zTqY,"und ich weiss nicht welches schnittprogramm du nutzt, aber davinci resolve wird ja mit dem 19er update auch mehr KI bekommen die dir beim schneiden helfen wird ;) aber bei adobe gibt es das ja bestimmt schon.",2024-04-21T11:04:18Z
2024-04-21T11:02:22Z,@zerostar90s,MdLvja1zTqY,"Da wir Menschen nun mal Menschen sind, wird KI wahrscheinlich kein Segen sondern Fluch 😇",2024-04-21T11:02:22Z
2024-04-21T11:02:20Z,@tbws187,MdLvja1zTqY,Ki bei Mercedes Werk 56 ist voll damit. Die Arbeit wurde nicht weniger 😢 die blieb gleich,2024-04-21T11:02:20Z
2024-04-21T11:02:16Z,@CabinzU,MdLvja1zTqY,"Daum ist raus, ist ein interessantes Thema.",2024-04-21T11:02:16Z
2024-04-21T11:01:24Z,@danielb.4817,MdLvja1zTqY,Mit welcher AI hast du denn das 80s Rock lied gemacht?,2024-04-21T11:01:24Z
2024-04-21T11:01:01Z,@andreasbretgeld1282,MdLvja1zTqY,"Schon jetzt werden Lebensmittel, wie z. B. Getreide von K. i. gestützten Programmen gehandelt, natürlich mit Ziel der Gewinnmaximierung. Das hat große Auswirkung auf ärmere Länder.",2024-04-21T11:01:01Z
2024-04-21T10:59:24Z,@Patrick-sz5dk,MdLvja1zTqY,"Aramis: ""[...] als würde man sich mit einem schier allwissenden Menschen unterhalten.""
Auch Aramis: Zeigt Dr. Vegapunk

❤",2024-04-21T10:59:24Z
2024-04-21T10:57:50Z,@NotSure0815,MdLvja1zTqY,Es ist der Untergang der menschlichen Kreativität! Künstler aller Richtungen werden an Ihrer Daseinsberechtigung zweifeln.,2024-04-21T10:57:50Z
2024-04-21T10:57:44Z,@vor2stunden235,MdLvja1zTqY,Krasses Video,2024-04-21T10:57:44Z
2024-04-21T10:57:09Z,@Ceeony,MdLvja1zTqY,"Ganz ganz tolles Video ! 

Tolle Erklärungen und Einführung in das Thema, du hast beide Seiten gut beleuchtet und sehr geile Beispiele gebracht… ich persönlich sehe es sehr ähnlich, auf der einen Seite finde ich es extrem faszinierend und dennoch beängstigend, ich muss mich darüber aber noch etwas mehr informieren

Liebe Grüße aus Deutschland !",2024-04-21T10:57:09Z
2024-04-21T10:57:02Z,@OliverJanotta,MdLvja1zTqY,"Lol - mit der ""eingelegten SD-Karte"" bist Du nun offiziell ein Cyborg!",2024-04-21T10:57:02Z
2024-04-21T10:56:26Z,@matthias5759,MdLvja1zTqY,"Wenn ich aber Menschen durch Technologie ersetzen kann auf dem normalen Arbeitsmarkt dann wird das geschehen, keine Lohnzahlung keine Streiks keine Arbeitszeiteinschränkung, keine klagen oder Beschwerden Überstunden gibt es auch nicht, 24/7 wird an der Tagesordnung",2024-04-21T10:56:26Z
2024-04-21T10:55:35Z,@andreasbretgeld1282,MdLvja1zTqY,"In Deutschland wird unter dem Begriff ""Industrie 4.0"" die Digitalisierung vorangerrieben. Automatisierung und Robotik werden immer billiger. Auch wenn wir einen enormen Fachkräftemangel haben und auch der demografische Wandel großen Einfluss auf den Arbeitsmarkt hat, Roboter und Algorithmen zahlen nicht in unsere Sozialsysteme ein, können dagegen von der Steuer abgesetzt werden.",2024-04-21T10:55:35Z
2024-04-21T10:55:08Z,@bassnstoff8621,MdLvja1zTqY,gut zusammengefasst finde ich richtig spass gemacht,2024-04-21T10:55:08Z
2024-04-21T10:53:22Z,@steventhull3625,MdLvja1zTqY,"Ich bin echt froh, dass ich als Schädlingsbekämpfer AI nicht als Konkurrenz im Beruf fürchten muss. Für mich wird das ehet eine Unterstützung.",2024-04-21T10:53:22Z
2024-04-21T10:52:37Z,@abrakan,MdLvja1zTqY,"Sehr gute und allgemein verständliche Übersicht über das Thema! Kleine Anmerkung am Rande: Wieso soll ich aus Gründen des Umweltschutzes ein schlechtes Gewissen haben,  wenn ich eine Banane esse, aber nicht, wenn ich ein Rechenzentrum beschäftige, um eine pfiffige Einladung zum Geburtstag zu erstellen? 😮",2024-04-21T10:52:37Z
2024-04-21T10:50:23Z,@ninjjjo784,MdLvja1zTqY,"AI wird mehr Arbeitsplätze schaffen, als überflüssig machen. Das zeigt alleine schon die Vergangenheit. Mehr Technologie hat immer schon zu mehr Arbeitsplätzen geführt.",2024-04-21T10:50:23Z
2024-04-21T10:49:56Z,@Frank_Dietrich,MdLvja1zTqY,"Tolles Video und ja die Anonymität im Internet kann ein Problem sein, aber wenn Regierungen 
Journalisten (ARD /ZDF und mehr) kaufen oder Millionen ausgeben um ein Narrativ zu formen......
Es sitzt eben nicht immer ein Mensch, mit seiner eigenen Meinung, gegenüber, oft sind es nur Systembots.
Systembots sind aufgeflogen Bundesregierung verfügt über 500 Konten in Sozialen Medien, zahlt Millionenbeträge an Werbeagenturen 
https://youtu.be/0vMM78xXGVM?si=yk59k9cfG45ZJijQ",2024-04-21T10:50:24Z
2024-04-21T10:48:39Z,@B.O.Z.5,MdLvja1zTqY,"Wow, was steckt da für eine Riesen Recherche dahinter! Vielen Dank für das Video! Ich teile vollkommen Deine Bedenken. Am Schlimmsten finde ich, wie wenig über diese Bedenken ansonsten gesprochen wird. AI ist auch in Firmen (bin in einem großen, weltweit tätigen Unternehmen beschäftigt) das Thema…und daran hängen aktuell zunächst einige neue Stellen in der IT und es wird in allen Belangen als Buzzword benutzt für Dinge, die gar keine AI beinhalten 😂. Aber die langfristigen negativen Folgen werden in jeder Diskussion ausgegrenzt und man wird als nicht offen und Bedenkenträger wahrgenommen…es hat was von sozialer Erwünschtheit, auch hier nur das Beste unkritisch abzunicken. Von daher mag ich Deine kritische Herangehensweise an Dinge in Deinen Videos. Dies sollte vielen mehr zum Vorbild dienen heutzutage ✌🏼 weiter so!",2024-04-21T10:48:39Z
2024-04-21T10:48:23Z,@steventhull3625,MdLvja1zTqY,"Daa ist ja alles schön und gut. Aber wo finde ich jetzt dieses Lied aus dem letzten Video? 





























😂",2024-04-21T10:48:23Z
2024-04-21T10:46:50Z,@OliverGeiler-ku5qy,MdLvja1zTqY,"Vielfalt in der Kunst geht verloren, das sieht man in der Musik( 80er Jahre ,viele Musikstile) und Computergrafik...jeder Fernseh oder Comicfilm sieht aus wie Pixar oder andere grosse Hollywood
 Produktionen weil alle die gleich Grafiprogramme benützen. 
Wenn wir alle nur denkbare Technologien haben,aber keine Fantasien um sie der Technologie gerecht umzusetzen, weil die Fantasie auf der Strecke bleibt.
Qualität wird verloren gehen..wie ich das bei der Heutige Musik oft empfinde,weil wir uns die ganze Zeit 1:1 Künstlerisch kopieren.",2024-04-21T10:46:50Z
2024-04-21T10:46:44Z,@andreasbretgeld1282,MdLvja1zTqY,"Technologie ist nicht aufzuhalten, wir müssen lernen damit umzugehen, gilt auch für den gesetzlichen Rahmen.",2024-04-21T10:46:44Z
2024-04-21T10:46:17Z,@peli4330,MdLvja1zTqY,"Ein sehr wichtiges Thema das entweder nur sehr wenig wahr genommen wird oder zu unkritisch gesehen. Meine Meinung dazu ist.... KI ist der Untergang der Menschlichkeit. Die Gesellschaft ist nicht darauf vorbereitet und wird sich auch nicht darauf vorbereiten.. wie auch? Die Verantwortlichen aus allen Spektren werden uns diese Technologie spielerisch näher bringen. Sie werden uns zeigen wie einfach das Leben sein kann mit KI. Und wenn wir uns an die Annehmlichkeiten gewöhnt haben, dann werden sie die Schattenseiten aus den Ärmeln schütteln. Die Überwachung der Menschheit wird dann ein leichtes sein. Wir sind doch heute schon nicht mehr richtig in der Lage das Leben zu leben. Wir hängen auf Netflix und Prime rum, und insgeheim warten wir doch schon darauf das endlich die Alexa die Wohnung putzen kann, meinen besten Freund ersetzt und generell alles Unangenehme fern hält. Schritt für Schritt erzählt man uns was wir zu denken haben was wir essen sollen was wir gut finden sollen und was nicht. Und der Großteil macht mit.. macht einfach mit weil Auseinandersetzungen Diskussionen Meinungsvielfalt uns eh schon zum großen Teil abtrainiert worden sind. Klaus Schwab... ""2030 wirst du nichts mehr besitzen und glücklich sein"". Und mit uns unkritischen Masse wird es ein leichtes sein diese neue Weltordnung zu erreichen. Ich glaube in keinem Fall das KI entwickelt wird für die Menschen, auch wenn es den Anschein macht. Sondern gegen die Menschlichkeit. Und wir werden alle mitmachen... traurig. Liebe Grüße an dich :)",2024-04-21T10:46:17Z
2024-04-21T10:45:50Z,@itchignar6139,MdLvja1zTqY,"NEue Technik wird immer verteufelt, vor allem wenn es arbeitsplätze kostet, aber das war war in der geschichte schon immer so und wurde immer überstanden. Alos viel rumgeheule und panikmache",2024-04-21T10:45:50Z
2024-04-21T10:44:49Z,@HDLAngelo,MdLvja1zTqY,Alles vorgelesen ? 😂,2024-04-21T10:44:49Z
2024-04-21T10:44:26Z,@iris.1601,MdLvja1zTqY,"Während du von KI erzählst, kommt Werbung für den Film „Planet der Affen“ und ich dachte zuerst, das gehört zum Video",2024-04-21T10:44:26Z
2024-04-21T10:43:46Z,@anas8183,MdLvja1zTqY,20:03 Godzilla 🤣🤣🤣🤣🤣🤣,2024-04-21T10:43:46Z
2024-04-21T10:43:05Z,@lutz.richter,MdLvja1zTqY,"ich sehe ja immer den Youtube Kanal @neulandpro und der erschreckt mich immer wieder aufs Neue, wie schnell sich die Technik entwickelt.",2024-04-21T10:43:05Z
2024-04-21T10:41:17Z,@NoConvict,MdLvja1zTqY,"Wenn man mal bedenkt das gpt 4 richtig dumm ist gegen andere Modelle, aber es so schlau ist das man sich wundert :)",2024-04-21T10:41:17Z
2024-04-21T10:38:38Z,@jcghkhtgvgghvgggdxvhtgvj2072,MdLvja1zTqY,Sehr gut gemacht 👍,2024-04-21T10:38:38Z
2024-04-21T10:38:13Z,@stephanschmitz9037,MdLvja1zTqY,"Aramis- das ist ein mega Video, es leuchtet das Thema von allen Seiten aus. Klasse Recherche 👍👍👍",2024-04-21T10:38:13Z
2024-04-21T10:36:02Z,@BruceWayne-ht5tz,MdLvja1zTqY,"Und da wir die Menschen kennen, wissen wir das wir alles übertreiben und auf die Spitze bringen bis es zusammen bricht.",2024-04-21T10:36:02Z
2024-04-21T10:34:58Z,@horstwerner1358,MdLvja1zTqY,😂 das mit dem Lied ist mir auch beim letzten mal aufgefallen. Mir haben die 80 er Klänge gefallen mir auch 😂,2024-04-21T10:34:58Z
2024-04-21T10:34:33Z,@flogrs,MdLvja1zTqY,"Ich glaube, dass das das informativste und vor allem wichtigste Video ist, was du bisher gemacht hast! Eine sehr differenzierte Auseinandersetzung mit dem Thema 👍🏼 als Fotograf hat man mit Photoshop schon einige Möglichkeiten der Bild“bearbeitung“",2024-04-21T10:34:33Z
2024-04-21T10:34:02Z,@BruceWayne-ht5tz,MdLvja1zTqY,Also ich krieg Angst bei diesem ganzen AI Zeug.,2024-04-21T10:34:02Z
2024-04-21T10:33:28Z,@danielg1989,MdLvja1zTqY,Die Welt arbeitet mit AI und du wirst immer noch von einer Micro SD- Karte angetrieben. ☺️,2024-04-21T10:33:28Z
2024-04-21T10:32:40Z,@anas8183,MdLvja1zTqY,17:58 أنت أفضل يوتيوبر ألماني، أنت ذكي جدًا,2024-04-21T10:32:40Z
2024-04-21T10:31:45Z,@user-qb1iu2tx7x,MdLvja1zTqY,Cool,2024-04-21T10:31:45Z
2024-04-21T10:31:38Z,@cko78,MdLvja1zTqY,Mich macht AI Angst. Vor allem die Fake Fotos und Videos.,2024-04-21T10:31:38Z
2024-04-21T10:31:00Z,@AldusChamberlain,MdLvja1zTqY,"Es gibt nur einen Punkt den ich absolut wiedersprechen möchte.
"" AI Kunst/Beiträge Markieren"" 
Denn DAS wär der Schritt der aus einem Schmerzhaften erwachen ein laaaaaange eingewachsnen Schmerz erzeugt.

Wer im Internet mit Hirn und Verstand unterwegs ist und alles mit dem Blick des "" und wenn es so wär ? wen juckts"" ansieht. Dann ist eine AI Markierung eher ein ""cool wo find ich das."" Wie ich gleich die Text to Speek AI Suchen werde die du gezeigt hast. Weil ich ein großes Problem mit dem Einsprechen von Texten und das spätere bearbeiten habe. Aber meine Texte gern vertonen würde weil ein Hörbuch/Text viel leichter zu Konsumieren ist und ich meine Bekannten nicht mit 200 Seiten Text für die sie 20 Stunden brauchen belasten will.

Egal das ZIEL sollte es sein ein Standard zu werden. Unseren Kindern wird bei gebracht Schenkt dir jemand den du nicht kennst Süßigkeiten. Dann LAUF und Zeig ihn an.
Denn die alternative wär das Pädofile ein Warnschild um den Hals tragen müssten. 

Warum gibt es ja Güte Siegel weil es bei Menschen den eindruck vermittelt das nur wenn das Siegel drauf ist. Es gut ist.
Macht es Sinn auf Mineralwasser ""Vegan. ohne Fett und Zucker "" zu schreiben ? NEIN aber es wird getan. Ich habe auf Mineralwasser Flaschen den ""vegan und ohne Zucker"" aufdruck gesehen und habe mich gefragt wer je auf die Idee gekommen ist das dem nicht so sein sollte.

Solange wir keine Superintelligenz haben die das Internet Live überwacht werden die Bösen Menschen alles nutzen was sie können.
Wenn wir also den GUTEN Leuten per Gesetz vorschreiben "" mach nen AI Sticker drauf"" dann werden Menschen diesen leuten die nichts böses tun wollen ein Strick daraus drehen. 
Wenn man genug Zeit und Hass gegen dich hat könnte man dir sicher Werbung für den Cybertruck unterstellen weil du sogar ein Song dafür geschrieben hast.
Darum haben die Leute die sich nichts zu Schuldenkommen lassen wollen gern überall Dauerwerbesendung stehen.

Während Leuten den das Egal ist weil sie 20 Euro mehr damit verdienen können alles tun diese Werbungsmarkierung zu verheimlichen.
Das führt aber dazu das Menschen sich SICHER Fühlen "" der hat ja nicht Werbung geschrieben dann ist das Bestimmt seine Meinung"" 

ALLEN Menschen muss ins Gehirn geprügelt werden. JEDER der im Internet etwas tut und mehr Reichweite als 10 Leute hat. Für den ist das ein Job. Arbeit . GELD.
Und so muss jede Aussage gewertet werden.

Du sagst klar das es dein Job ist und aus welchen Blickwinkel du das betrachtest. Das ist lobenswert und lässt dich in meinen Augen zu den guten und Menschen zählen die die Welt besser machen. 
Würde trotzdem kein VPN Kaufen das du bewirbst. Würde es dir nicht Übel nehmen weil du Geld verdienen musst. Aber wir müssen die Menschen ENDLICH und hätten eigentlich vor 10 Jahren damit anfangen müssen. ENDLICH damit Anfangen das selbst denken wirklich wichtig ist.

Ich meine nicht die Schlafschaf debatte wo die Leute sagen "" denkt selbst "" und meinen "" Glaub das was ich dir sage"" 
und jede Markierung die Menschen eine Falsche Sicherheit gibt. 
Nichtmal ein Wasserzeichen von wegen "" das ist Real ganz ehrlich "" würde missbraucht werden genau wie es Siegel schon heute werden.

AI hat gigantisches Potenzial besonders weil die AI im bestenfall sich selbst verbessern kann.
Denn je weniger Menschliche Fehlerquellen wie Gier in einem System sind je besser kann es werden.

Verbieten können wir es eh nicht mehr. Die Katze ist raus und selbst wenn die USA jetzt sagen wird ""AI verbot jeder der das benutzt wird bestraft"" 
Wenn sie die Benutzer nicht in die Steinzeitbomben werden sie es trotzdem benutzen.",2024-04-21T10:31:00Z
